# time N22 N23
5.53e-10,0.8263685813783433,0.8557703814998915
5.54e-10,0.8263685813783433,0.8552813584364775
5.55e-10,0.8263685813783433,0.8547202397119275
5.56e-10,0.8263685813783433,0.8541126276758247
5.57e-10,0.8263685813783433,0.8534785726958369
5.58e-10,0.8263685813783433,0.8528306421078475
5.59e-10,0.8263685813783433,0.8521555017282261
5.6e-10,0.8263685813783433,0.8514737072145896
5.61e-10,0.8263685813783433,0.8507992231717848
5.62e-10,0.8263685813783433,0.8501420096204082
5.63e-10,0.8263685813783433,0.849508961401031
5.64e-10,0.8263685813783433,0.8489046437429334
5.65e-10,0.8263685813783433,0.8483318612731375
5.66e-10,0.8263685813783433,0.847792096122067
5.67e-10,0.8263685813783433,0.8472858453745291
5.68e-10,0.8263685813783433,0.8468128813663227
5.69e-10,0.8263685813783433,0.8463724525878066
5.7e-10,0.8263685813783433,0.8459634386065148
5.71e-10,0.8263685813783433,0.8455844692212657
5.72e-10,0.8263685813783433,0.8452340156986168
5.73e-10,0.8263685813783433,0.8449104601763406
5.74e-10,0.8263685813783433,0.8446081114598166
5.75e-10,0.8263685813783433,0.8443243998182064
5.76e-10,0.8263685813783433,0.844059800883202
5.77e-10,0.8263685813783433,0.8438142358122462
5.78e-10,0.8263685813783433,0.8435872552088531
5.79e-10,0.8263685813783433,0.8433781562031705
5.8e-10,0.8263685813783433,0.8433781562031705
5.81e-10,0.8263685813783433,0.8433781562031705
5.82e-10,0.8263685813783433,0.8433781562031705
5.83e-10,0.8263685813783433,0.8433781562031705
5.84e-10,0.8263685813783433,0.8433781562031705
5.85e-10,0.8263685813783433,0.8433781562031705
5.86e-10,0.8263685813783433,0.8433781562031705
5.87e-10,0.8263685813783433,0.8433781562031705
5.88e-10,0.8263685813783433,0.8433781562031705
5.89e-10,0.8263685813783433,0.8433781562031705
5.9e-10,0.8263685813783433,0.8433781562031705
5.91e-10,0.8263685813783433,0.8433781562031705
5.92e-10,0.8263685813783433,0.8433781562031705
5.93e-10,0.8263685813783433,0.8433781562031705
5.94e-10,0.8263685813783433,0.8433781562031705
5.95e-10,0.8263685813783433,0.8433781562031705
5.96e-10,0.8263685813783433,0.8433781562031705
5.97e-10,0.8263685813783433,0.8433781562031705
5.98e-10,0.8263685813783433,0.8433781562031705
5.99e-10,0.8263685813783433,0.8433781562031705
6e-10,0.8263685813783433,0.8433781562031705
6.01e-10,0.8263685813783433,0.8433781562031705
6.02e-10,0.8263685813783433,0.8433845757100304
6.03e-10,0.8263685813783433,0.8433331784127174
6.04e-10,0.8263685813783433,0.8432489305517219
6.05e-10,0.8263685813783433,0.8431482363261453
6.06e-10,0.8263685813783433,0.8430463248250596
6.07e-10,0.8263685813783433,0.8429530609848798
6.08e-10,0.8263685813783433,0.8428726603731083
6.09e-10,0.8263685813783433,0.842805870414655
6.1e-10,0.8263685813783433,0.842752048437415
6.11e-10,0.8263685813783433,0.8427113230116591
6.12e-10,0.8263685813783433,0.8426756950154181
6.13e-10,0.8263685813783433,0.8426433164407882
6.14e-10,0.8263685813783433,0.8426137965178946
6.15e-10,0.8263685813783433,0.8425875897569249
6.16e-10,0.8263685813783433,0.8425631341350373
6.17e-10,0.8263685813783433,0.8425391198549199
6.18e-10,0.8263685813783433,0.842513147231783
6.19e-10,0.8263685813783433,0.8424755865738864
6.2e-10,0.8263685813783433,0.8424187251049153
6.21e-10,0.8263685813783433,0.8424187251049153
6.22e-10,0.8263685813783433,0.8421770659860474
6.23e-10,0.8263685813783433,0.8418617041668268
6.24e-10,0.8263685813783433,0.8411452953866292
6.25e-10,0.8263685813783433,0.8403562657822845
6.26e-10,0.8268732408312421,0.8396044888523064
6.27e-10,0.8268732408312421,0.8389130891717381
6.28e-10,0.8268732408312421,0.8382804500290686
6.29e-10,0.8268732408312421,0.837700335317864
6.3e-10,0.8268732408312421,0.8371696142039108
6.31e-10,0.8268732408312421,0.8366843235574754
6.32e-10,0.8268732408312421,0.8362406409139391
6.33e-10,0.8268732408312421,0.8358354489766577
6.34e-10,0.8268732408312421,0.8354608390192492
6.35e-10,0.8268732408312421,0.8351166861542997
6.36e-10,0.8268732408312421,0.8348016027768678
6.37e-10,0.8268732408312421,0.8345150833483168
6.38e-10,0.8268732408312421,0.8342541902394525
6.39e-10,0.8268732408312421,0.8340169967529921
6.4e-10,0.8268732408312421,0.8338052985694226
6.41e-10,0.8268732408312421,0.8336042296736443
6.42e-10,0.8268732408312421,0.8334646834533499
6.43e-10,0.8268732408312421,0.83325602106377
6.44e-10,0.8268732408312421,0.8330476813704406
6.45e-10,0.8268732408312421,0.8328534913491379
6.46e-10,0.8268732408312421,0.8326830841380762
6.47e-10,0.8268732408312421,0.8325389326436833
6.48e-10,0.8268732408312421,0.8324372354468098
6.49e-10,0.8268732408312421,0.8323619383418137
6.5e-10,0.8268732408312421,0.8323025657068585
6.51e-10,0.8268732408312421,0.8322549141188152
6.52e-10,0.8268732408312421,0.8322184450890565
6.53e-10,0.8268732408312421,0.8321922757864071
6.54e-10,0.8268732408312421,0.8321758783828384
6.55e-10,0.8268732408312421,0.8321689116747054
6.56e-10,0.8268732408312421,0.8321576715409122
6.57e-10,0.8268732408312421,0.832140037798132
6.58e-10,0.8268732408312421,0.8321178625951683
6.59e-10,0.8268732408312421,0.8320931478796624
6.6e-10,0.8268732408312421,0.8320677689237405
6.61e-10,0.8268732408312421,0.8320037443500131
6.62e-10,0.8268732408312421,0.8319604725641936
6.63e-10,0.8268732408312421,0.8320067834090444
6.64e-10,0.8268732408312421,0.8320947941471036
6.65e-10,0.8268732408312421,0.8322168894528384
6.66e-10,0.8268732408312421,0.8323668575087885
6.67e-10,0.8268732408312421,0.8325389937759682
6.68e-10,0.8268732408312421,0.8327281420245262
6.69e-10,0.8268732408312421,0.8329297322673345
6.7e-10,0.8268732408312421,0.8333338225094592
6.71e-10,0.8268732408312421,0.8337703360080099
6.72e-10,0.8268732408312421,0.8342126566704257
6.73e-10,0.8268732408312421,0.8346523747489497
6.74e-10,0.8268732408312421,0.8350825732455207
6.75e-10,0.8268732408312421,0.8354981949201965
6.76e-10,0.8268732408312421,0.8358957075054609
6.77e-10,0.8268732408312421,0.8362728210278839
6.78e-10,0.8268732408312421,0.8366282353674178
6.79e-10,0.8268732408312421,0.8369614213397361
6.8e-10,0.8268732408312421,0.8372724350970672
6.81e-10,0.8268732408312421,0.8375617639675601
6.82e-10,0.8268732408312421,0.8378302008425206
6.83e-10,0.8268732408312421,0.8380787437227982
6.84e-10,0.8268732408312421,0.8382660539720024
6.85e-10,0.8268732408312421,0.8384739740585316
6.86e-10,0.8268732408312421,0.8386736245562898
6.87e-10,0.8268732408312421,0.8389192406912871
6.88e-10,0.8268732408312421,0.8391316311377591
6.89e-10,0.8268732408312421,0.8393495886985319
6.9e-10,0.8268732408312421,0.8395349537483938
6.91e-10,0.8268732408312421,0.8397153679219007
6.92e-10,0.8268732408312421,0.8398674185337721
6.93e-10,0.8268732408312421,0.8398674185337721
6.94e-10,0.8268732408312421,0.8398674185337721
6.95e-10,0.8268732408312421,0.8398674185337721
6.96e-10,0.8268732408312421,0.8398674185337721
6.97e-10,0.8268732408312421,0.8398674185337721
6.98e-10,0.8268732408312421,0.8398674185337721
6.99e-10,0.8268732408312421,0.8398674185337721
7e-10,0.8268732408312421,0.8398674185337721
7.01e-10,0.8268732408312421,0.8398674185337721
7.02e-10,0.8268732408312421,0.8398674185337721
7.03e-10,0.8268732408312421,0.8398674185337721
7.04e-10,0.8268732408312421,0.8398674185337721
7.05e-10,0.8268732408312421,0.8398674185337721
7.06e-10,0.8268732408312421,0.8398674185337721
7.07e-10,0.8268732408312421,0.8398674185337721
7.08e-10,0.8268732408312421,0.8398674185337721
7.09e-10,0.8268732408312421,0.8398674185337721
7.1e-10,0.8268732408312421,0.8398674185337721
7.11e-10,0.8268732408312421,0.8398674185337721
7.12e-10,0.8268732408312421,0.8398674185337721
7.13e-10,0.8268732408312421,0.8398674185337721
7.14e-10,0.8268732408312421,0.8398674185337721
7.15e-10,0.8268732408312421,0.8398674185337721
7.16e-10,0.8268732408312421,0.8398674185337721
7.17e-10,0.8268732408312421,0.8398674185337721
7.18e-10,0.8268732408312421,0.8398674185337721
7.19e-10,0.8268732408312421,0.8398674185337721
7.2e-10,0.8268732408312421,0.8398674185337721
7.21e-10,0.8268732408312421,0.8398674185337721
7.22e-10,0.8268732408312421,0.8398778761417854
7.23e-10,0.8268732408312421,0.8399960526509598
7.24e-10,0.8268732408312421,0.8401038924481905
7.25e-10,0.8268732408312421,0.8401038924481905
7.26e-10,0.8268732408312421,0.8401038924481905
7.27e-10,0.8268732408312421,0.8402506356376223
7.28e-10,0.8268732408312421,0.8402506356376223
7.29e-10,0.8268732408312421,0.8402506356376223
7.3e-10,0.8268732408312421,0.8402506356376223
7.31e-10,0.8268732408312421,0.8406187476305432
7.32e-10,0.8268732408312421,0.8409843952421938
7.33e-10,0.8268732408312421,0.8414366077903567
7.34e-10,0.8268732408312421,0.8420785833825649
7.35e-10,0.8268732408312421,0.8428104298245029
7.36e-10,0.8268732408312421,0.843788331257318
7.37e-10,0.8268732408312421,0.8447540752847553
7.38e-10,0.8268732408312421,0.8457438378222076
7.39e-10,0.8268732408312421,0.8467473360718095
7.4e-10,0.8268732408312421,0.8479876263457029
7.41e-10,0.8268732408312421,0.8495786147684651
7.42e-10,0.8268732408312421,0.8514957660486494
7.43e-10,0.8268732408312421,0.8529060332886255
7.44e-10,0.8268732408312421,0.8540399536998978
7.45e-10,0.8268732408312421,0.8549330571468223
7.46e-10,0.8268732408312421,0.8556200467539526
7.47e-10,0.8268732408312421,0.8561279046814627
7.48e-10,0.8268732408312421,0.8564649568768827
7.49e-10,0.8268732408312421,0.8565715976875375
7.5e-10,0.8268732408312421,0.8564863435040025
7.51e-10,0.8268732408312421,0.8562463022658121
7.52e-10,0.8268732408312421,0.8558902167940562
7.53e-10,0.8268732408312421,0.8554490527177705
7.54e-10,0.8268732408312421,0.8549338822091805
7.55e-10,0.8268732408312421,0.8543648212819289
7.56e-10,0.8268732408312421,0.8537641468853651
7.57e-10,0.8268732408312421,0.8531486658956365
7.58e-10,0.8268732408312421,0.8525308294980956
7.59e-10,0.8268732408312421,0.8519054634495569
7.6e-10,0.8268732408312421,0.8512711848394909
7.61e-10,0.8268732408312421,0.8506415990371121
7.62e-10,0.8268732408312421,0.8500257398850128
7.63e-10,0.8268732408312421,0.8494297453119303
7.64e-10,0.8268732408312421,0.8488576212628394
7.65e-10,0.8268732408312421,0.848311818382271
7.66e-10,0.8268732408312421,0.8477936613975859
7.67e-10,0.8268732408312421,0.8473036663357656
7.68e-10,0.8268732408312421,0.8468417739853542
7.69e-10,0.8268732408312421,0.8464075212873264
7.7e-10,0.8268732408312421,0.8459969235136499
7.71e-10,0.8268732408312421,0.8456084290296944
7.72e-10,0.8268732408312421,0.8452426203716688
7.73e-10,0.8268732408312421,0.8448943203027278
7.74e-10,0.8268732408312421,0.8445627928389607
7.75e-10,0.8268732408312421,0.8442501511709792
7.76e-10,0.8268732408312421,0.843957507681946
7.77e-10,0.8268732408312421,0.8436852614214959
7.78e-10,0.8268732408312421,0.843433290242858
7.79e-10,0.8268732408312421,0.843433290242858
7.8e-10,0.8268732408312421,0.843433290242858
7.81e-10,0.8268732408312421,0.843433290242858
7.82e-10,0.8268732408312421,0.843433290242858
7.83e-10,0.8268732408312421,0.843433290242858
7.84e-10,0.8268732408312421,0.843433290242858
7.85e-10,0.8268732408312421,0.843433290242858
7.86e-10,0.8268732408312421,0.843433290242858
7.87e-10,0.8268732408312421,0.843433290242858
7.88e-10,0.8268732408312421,0.843433290242858
7.89e-10,0.8268732408312421,0.843433290242858
7.9e-10,0.8268732408312421,0.843433290242858
7.91e-10,0.8268732408312421,0.843433290242858
7.92e-10,0.8268732408312421,0.843433290242858
7.93e-10,0.8268732408312421,0.843433290242858
7.94e-10,0.8268732408312421,0.843433290242858
7.95e-10,0.8268732408312421,0.843433290242858
7.96e-10,0.8268732408312421,0.843433290242858
7.97e-10,0.8268732408312421,0.843433290242858
7.98e-10,0.8268732408312421,0.843433290242858
7.99e-10,0.8268732408312421,0.843433290242858
8e-10,0.8268732408312421,0.843433290242858
8.01e-10,0.8268732408312421,0.843433290242858
8.02e-10,0.8279247787484455,0.8434793527596948
8.03e-10,0.8287119645003135,0.843407943078399
8.04e-10,0.8293994773522897,0.8432802508198006
8.05e-10,0.8300685318788993,0.8431288741607964
8.06e-10,0.8307243650005409,0.8429791680396597
8.07e-10,0.8312791278459036,0.8428452316046087
8.08e-10,0.8317597868206691,0.8427325467374713
8.09e-10,0.8321740401574008,0.8426365903653279
8.1e-10,0.8325301799799716,0.8425551905820767
8.11e-10,0.8328404232682434,0.8424896126443175
8.12e-10,0.8330901323458054,0.8424228824935436
8.13e-10,0.8332876963739916,0.8423551588502916
8.14e-10,0.8334451210425241,0.8422902602260086
8.15e-10,0.8335704375563354,0.8422183973099077
8.16e-10,0.8336754829759556,0.8421537416352558
8.17e-10,0.8337622957743046,0.8420799496284999
8.18e-10,0.8338290979214192,0.8420799496284999
8.19e-10,0.8338914368170028,0.8420799496284999
8.2e-10,0.8339566516935144,0.8420799496284999
8.21e-10,0.833909768854164,0.8419175315376388
8.22e-10,0.8328934223698928,0.8409277155198157
8.23e-10,0.8319010907315458,0.8399460404613656
8.24e-10,0.8309874209884325,0.8390196331953217
8.25e-10,0.8302476165408857,0.8382419177652382
8.26e-10,0.8296678040183877,0.8375910874143455
8.27e-10,0.8290462573130695,0.8368382575097353
8.28e-10,0.8287022263915421,0.8362212201531722
8.29e-10,0.8285319388930378,0.8357049388889699
8.3e-10,0.8284464266825405,0.8352740910689599
8.31e-10,0.8286872008991405,0.8352834289569615
8.32e-10,0.829181588561503,0.8356640354686471
8.33e-10,0.8298804861349853,0.8363707409452157
8.34e-10,0.8308643281550429,0.8375339366761747
8.35e-10,0.8320069010189518,0.8390243063132454
8.36e-10,0.833232401464933,0.8407937950770106
8.37e-10,0.8345819462119793,0.8429113741120972
8.38e-10,0.8360333205556418,0.8451320733279466
8.39e-10,0.837528867533942,0.8475458160823325
8.4e-10,0.839036785901549,0.8502070702065855
8.41e-10,0.8405682133780986,0.8531261894316452
8.42e-10,0.8425005919099918,0.8568985731978366
8.43e-10,0.8440444058918098,0.8602810997723906
8.44e-10,0.8453613262542443,0.863380151127131
8.45e-10,0.8464822865136069,0.8660324627319116
8.46e-10,0.8474231597319101,0.8681490263113786
8.47e-10,0.8482059653065238,0.8697762433994505
8.48e-10,0.8488508716732934,0.8702354028742294
8.49e-10,0.849342935192441,0.8704045516106831
8.5e-10,0.8496986478058474,0.8694420525641118
8.51e-10,0.849924354658302,0.8654593247325489
8.52e-10,0.8500300045606208,0.860003353226981
8.53e-10,0.8500333301071874,0.8546671816440506
8.54e-10,0.8499480612820435,0.850312722926006
8.55e-10,0.8497782132130031,0.8463594075559838
8.56e-10,0.8495294112455591,0.8435883448050944
8.57e-10,0.8492117117591234,0.8402049847775988
8.58e-10,0.8488350545447055,0.836623244192644
8.59e-10,0.848407418271802,0.8331790567618963
8.6e-10,0.8479346121279677,0.8300032518462485
8.61e-10,0.8473979225151566,0.8264803601669931
8.62e-10,0.8467956108794362,0.8232381318947648
8.63e-10,0.8461611578886835,0.8206181515733664
8.64e-10,0.8454767363696426,0.8187129344310504
8.65e-10,0.8446218092098158,0.8173426173532057
8.66e-10,0.8436896819593099,0.8158081821357273
8.67e-10,0.842713980497512,0.814163841000858
8.68e-10,0.8417100105345053,0.8124539054477824
8.69e-10,0.8406878332090518,0.8107184732419768
8.7e-10,0.839655772220544,0.8089894622481113
8.71e-10,0.8386213190223395,0.807291864898547
8.72e-10,0.8375913455099729,0.8056446846143949
8.73e-10,0.836571886978586,0.8040618421758214
8.74e-10,0.83557178113989,0.8025530259958125
8.75e-10,0.834601209050439,0.8011244642342177
8.76e-10,0.8336690901076853,0.7997796060534051
8.77e-10,0.8327783420865899,0.7984000731610849
8.78e-10,0.8319370181657663,0.7970261160252446
8.79e-10,0.8311520525078532,0.7957021210025255
8.8e-10,0.8304290584381908,0.7944523079397514
8.81e-10,0.8297723465620171,0.7932922193811733
8.82e-10,0.8291849422331172,0.7922304211354532
8.83e-10,0.8286686411157304,0.7912701148823784
8.84e-10,0.828311443632712,0.7904105154365394
8.85e-10,0.8281040411957854,0.7896479842034636
8.86e-10,0.8280205129042594,0.7889769332930634
8.87e-10,0.8280405395514747,0.7883905270574622
8.88e-10,0.8281475062834891,0.7878812127972938
8.89e-10,0.828327386192295,0.787441112259645
8.9e-10,0.8285680583807286,0.7870623029001691
8.91e-10,0.8288595561723197,0.7867637667754771
8.92e-10,0.82915764820428,0.7865522046408177
8.93e-10,0.8294510432721033,0.7864169513122874
8.94e-10,0.8297913073037568,0.7863473289236341
8.95e-10,0.8301627519998925,0.7863326939622806
8.96e-10,0.8305589102869709,0.7863625225980234
8.97e-10,0.8309730963369842,0.7864264982829468
8.98e-10,0.8313994860674022,0.7865145968895041
8.99e-10,0.8318329627972043,0.7866171660600927
9e-10,0.8322690900629198,0.7867249964555912
9.01e-10,0.8327040644849064,0.7868318847837616
9.02e-10,0.8331346649588129,0.786888932028574
9.03e-10,0.8336171999011559,0.7868371196733105
9.04e-10,0.8341187680085153,0.7866243091315523
9.05e-10,0.8346096012177955,0.7862055593006506
9.06e-10,0.8350902845225475,0.7855666957489892
9.07e-10,0.8355537657629777,0.7846733108842601
9.08e-10,0.835995947883418,0.7834927178801823
9.09e-10,0.835995947883418,0.7819994364348675
9.1e-10,0.835995947883418,0.7801765728199012
9.11e-10,0.835995947883418,0.7779088980229646
9.12e-10,0.835995947883418,0.7750615842939986
9.13e-10,0.835995947883418,0.7715398870315713
9.14e-10,0.8364135057592246,0.7672861790489651
9.15e-10,0.8364135057592246,0.76027671505943
9.16e-10,0.8364135057592246,0.750625119604409
9.17e-10,0.8364135057592246,0.7395348587038294
9.18e-10,0.8364135057592246,0.7273448855650487
9.19e-10,0.8364135057592246,0.7141672590876815
9.2e-10,0.8364135057592246,0.6994913366272008
9.21e-10,0.8364135057592246,0.6833328950477623
9.22e-10,0.8367831657746383,0.6657650485899231
9.23e-10,0.8367831657746383,0.6471169774405492
9.24e-10,0.8367831657746383,0.6278490107092005
9.25e-10,0.8367831657746383,0.6081237257929711
9.26e-10,0.8367831657746383,0.5880479253362954
9.27e-10,0.8367831657746383,0.5677169421933936
9.28e-10,0.8367831657746383,0.5472152924303308
9.29e-10,0.8367831657746383,0.5262048503342144
9.3e-10,0.8367831657746383,0.504863300374335
9.31e-10,0.8367831657746383,0.48346798267322183
9.32e-10,0.837112290033955,0.46196320088594056
9.33e-10,0.837112290033955,0.4404454094101694
9.34e-10,0.837112290033955,0.4189186339097475
9.35e-10,0.837112290033955,0.3974335235962294
9.36e-10,0.837112290033955,0.3761466504873662
9.37e-10,0.837112290033955,0.3550787098093217
9.38e-10,0.837112290033955,0.3342704967049963
9.39e-10,0.837112290033955,0.31369551781967075
9.4e-10,0.837112290033955,0.2933572498122982
9.41e-10,0.837112290033955,0.2732017314086303
9.42e-10,0.837112290033955,0.25333635887255
9.43e-10,0.837112290033955,0.2335852679831141
9.44e-10,0.837112290033955,0.21374853511962874
9.45e-10,0.837112290033955,0.19445771480321655
9.46e-10,0.837112290033955,0.1762579819146105
9.47e-10,0.837112290033955,0.15875515136005586
9.48e-10,0.837112290033955,0.14210216272628257
9.49e-10,0.837112290033955,0.12631461872107405
9.5e-10,0.837112290033955,0.11136443592496066
9.51e-10,0.837112290033955,0.09818316355508347
9.52e-10,0.837112290033955,0.08662007778640568
9.53e-10,0.837112290033955,0.07620624688946973
9.54e-10,0.837112290033955,0.06687318582455572
9.55e-10,0.837112290033955,0.05849274224134195
9.56e-10,0.837112290033955,0.0509635441649683
9.57e-10,0.837112290033955,0.044050325733176285
9.58e-10,0.837112290033955,0.037496405938416105
9.59e-10,0.837112290033955,0.03189123597723273
9.6e-10,0.837112290033955,0.02662509630158853
9.61e-10,0.837112290033955,0.022074578270610174
9.62e-10,0.837112290033955,0.017834667841169008
9.63e-10,0.837112290033955,0.01446636591440905
9.64e-10,0.837112290033955,0.011533904464615472
9.65e-10,0.837112290033955,0.009174151575032237
9.66e-10,0.837112290033955,0.007109478427656871
9.67e-10,0.837112290033955,0.005456031950581459
9.68e-10,0.837112290033955,0.0040013693067182665
9.69e-10,0.837112290033955,0.0028428317225603498
9.7e-10,0.837112290033955,0.0018173450551563382
9.71e-10,0.837112290033955,0.0010056970186469074
9.72e-10,0.837112290033955,0.0010056970186469074
9.73e-10,0.837112290033955,0.0010056970186469074
9.74e-10,0.837112290033955,0.0010056970186469074
9.75e-10,0.837112290033955,0.0010056970186469074
9.76e-10,0.837112290033955,0.0010056970186469074
9.77e-10,0.837112290033955,0.0010056970186469074
9.78e-10,0.837112290033955,0.0010056970186469074
9.79e-10,0.837112290033955,0.0010056970186469074
9.8e-10,0.837112290033955,0.0010056970186469074
9.81e-10,0.837112290033955,0.0010056970186469074
9.82e-10,0.837112290033955,0.0010056970186469074
9.83e-10,0.837112290033955,0.0010056970186469074
9.84e-10,0.837112290033955,0.0010056970186469074
9.85e-10,0.837112290033955,0.0010056970186469074
9.86e-10,0.837112290033955,0.0010056970186469074
9.87e-10,0.837112290033955,0.0010056970186469074
9.88e-10,0.837112290033955,0.0010056970186469074
9.89e-10,0.837112290033955,0.0010056970186469074
9.9e-10,0.837112290033955,0.0010056970186469074
9.91e-10,0.837112290033955,0.0010056970186469074
9.92e-10,0.837112290033955,0.0010056970186469074
9.93e-10,0.837112290033955,0.0010056970186469074
9.94e-10,0.837112290033955,0.0010056970186469074
9.95e-10,0.837112290033955,0.0010056970186469074
9.96e-10,0.837112290033955,0.0010056970186469074
9.97e-10,0.837112290033955,0.0010056970186469074
9.98e-10,0.837112290033955,0.0010056970186469074
9.99e-10,0.837112290033955,0.0010056970186469074
1e-09,0.837112290033955,0.0010056970186469074
